,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName,Season,month,endTime
1754,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,1,1/26/2022 19:02
1755,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,1,1/27/2022 6:33
1756,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,1,1/27/2022 20:49
1757,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,1,1/28/2022 19:48
1758,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,1,1/28/2022 19:56
1759,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,1,1/28/2022 20:09
1760,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,1,1/29/2022 16:02
1761,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,1,1/29/2022 17:57
1762,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,1,1/30/2022 1:07
1763,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,1,1/30/2022 7:22
1764,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,2,2/5/2022 19:49
1765,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,2,2/6/2022 19:17
1766,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,2,2/8/2022 6:17
1767,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,2,2/10/2022 22:43
1768,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,2,2/11/2022 19:01
1769,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,2,2/14/2022 3:47
1770,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,2,2/17/2022 17:24
1771,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,2,2/25/2022 8:39
1772,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,2,2/25/2022 20:21
1773,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,2,2/26/2022 4:13
1774,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,2,3,3/1/2022 20:33
1775,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,2,3,3/5/2022 8:56
1776,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,2,3,3/22/2022 17:55
1777,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,2,3,3/31/2022 17:01
1778,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,2,4,4/3/2022 19:02
1779,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,2,4,4/5/2022 0:43
1780,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,3,6,6/4/2022 4:06
1781,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,4,10,10/30/2022 21:48
1782,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,4,11,11/18/2022 1:45
1783,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,1,Tai Verdes,last day on earth,1,12,12/8/2022 0:56
1784,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,1,1,1/20/2022 22:07
1785,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Statik Selektah,Time,1,1,1/27/2022 22:20
1786,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Statik Selektah,Time,1,2,2/1/2022 6:28
1787,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Statik Selektah,Time,1,2,2/6/2022 19:41
1788,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,1,2,2/24/2022 2:57
1789,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,1,2,2/27/2022 23:14
1790,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,2,3,3/17/2022 20:36
1791,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,2,3,3/25/2022 10:14
1792,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,2,3,3/25/2022 10:31
1793,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Statik Selektah,Time,2,3,3/26/2022 3:37
1794,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,2,3,3/26/2022 16:58
1795,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,2,3,3/30/2022 2:33
1796,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Statik Selektah,Time,2,3,3/30/2022 4:34
1797,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,2,4,4/5/2022 19:06
1798,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,2,4,4/8/2022 1:32
1799,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,2,4,4/12/2022 1:08
1800,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Statik Selektah,Time,3,6,6/9/2022 23:12
1801,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Hans Zimmer,Time,3,6,6/16/2022 15:53
1802,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,3,6,6/25/2022 0:48
1803,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Statik Selektah,Time,3,6,6/27/2022 4:00
1804,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Deshawn Visionz,Time,3,6,6/30/2022 2:59
1805,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Deshawn Visionz,Time,3,6,6/30/2022 3:03
1806,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Hans Zimmer,Time,3,7,7/2/2022 3:16
1807,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Deshawn Visionz,Time,3,7,7/10/2022 1:38
1808,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Rexx Life Raj,Time,3,7,7/31/2022 4:28
1809,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Statik Selektah,Time,3,8,8/28/2022 19:10
1810,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Hans Zimmer,Time,4,11,11/17/2022 3:17
1811,0.2397981570864414,0.08972049209862562,0.6363636363636364,0.5190984222389181,0.011757648470305943,0.17883777503029605,0.7094801223241589,0.06859852476290831,0.007500528206211714,0.05194338908255325,1,Statik Selektah,Time,4,11,11/26/2022 19:24
1924,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/20/2022 23:24
1925,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/21/2022 4:19
1926,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/22/2022 1:32
1927,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/22/2022 11:04
1928,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/25/2022 0:32
1929,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/26/2022 19:09
1930,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/27/2022 0:36
1931,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/27/2022 6:52
1932,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/27/2022 18:01
1933,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/27/2022 21:52
1934,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/30/2022 19:01
1935,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/31/2022 17:42
1936,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/31/2022 20:02
1937,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,1,1/31/2022 20:27
1938,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/1/2022 20:06
1939,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/3/2022 5:55
1940,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/5/2022 7:22
1941,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/5/2022 22:22
1942,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/6/2022 17:59
1943,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/7/2022 18:59
1944,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/8/2022 5:40
1945,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/10/2022 22:49
1946,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/11/2022 17:42
1947,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/12/2022 18:47
1948,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/16/2022 21:43
1949,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/17/2022 19:21
1950,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/19/2022 0:48
1951,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/24/2022 3:02
1952,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/24/2022 18:12
1953,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/24/2022 19:37
1954,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/24/2022 21:31
1955,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/25/2022 17:18
1956,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/26/2022 1:37
1957,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,1,2,2/26/2022 21:53
1958,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,2,3,3/2/2022 8:04
1959,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,2,3,3/2/2022 17:09
1960,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,2,3,3/3/2022 18:47
1961,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,2,3,3/3/2022 21:22
1962,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,2,3,3/4/2022 7:52
1963,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,2,3,3/6/2022 5:07
1964,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,2,3,3/7/2022 3:24
1965,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,2,3,3/7/2022 15:53
1966,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,2,3,3/9/2022 7:08
1967,0.7049144361562089,0.5490811756833275,0.4545454545454546,0.7494515401953419,0.03623275344931013,0.480366131812317,8.827726809378185e-06,0.08198103266596418,0.47390661314177057,0.18957998772733803,1,mike.,life got crazy,2,3,3/10/2022 22:07
