,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName,Season,month,endTime
2197,0.5645019745502413,0.5707005713697432,0.0,0.9019684447783622,0.0734253149370126,0.09631951472428298,0.0,0.2518440463645943,0.724276357489964,0.9731829279438069,8,Blxst,About You,1,1,1/15/2023 21:33
2934,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),1,1,1/24/2022 4:47
2935,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),1,1,1/24/2022 20:09
2936,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),1,1,1/24/2022 20:30
2937,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),1,1,1/26/2022 5:08
2938,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),1,1,1/31/2022 4:46
2939,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),1,2,2/5/2022 19:18
2940,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),1,2,2/13/2022 6:01
2941,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,3,3/3/2022 23:08
2942,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,3,3/7/2022 23:19
2943,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,3,3/9/2022 20:05
2944,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,3,3/16/2022 20:44
2945,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,3,3/20/2022 1:11
2946,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,3,3/31/2022 22:08
2947,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,5,5/3/2022 23:24
2948,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,5,5/10/2022 4:16
2949,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,5,5/10/2022 4:48
2950,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,5,5/11/2022 17:33
2951,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,5,5/15/2022 4:38
2952,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,5,5/27/2022 0:57
2953,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),2,5,5/29/2022 21:54
2954,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),3,6,6/20/2022 19:02
2955,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),3,6,6/26/2022 17:10
2956,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),3,7,7/6/2022 12:39
2957,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),3,7,7/24/2022 21:05
2958,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),3,7,7/24/2022 21:07
2959,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),4,9,9/1/2022 15:48
2960,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),4,9,9/6/2022 16:03
2961,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),4,11,11/7/2022 23:15
2962,0.6994295743747257,0.7127708858804757,0.0,0.8804207362885049,0.10257948410317935,0.1386339941260266,0.0,0.3614330874604847,0.7802662159306993,0.5557622759259984,8,Waka Flocka Flame,Grove St. Party (feat. Kebo Gotti),1,12,12/8/2022 1:05
3220,0.7312417727073278,0.6458537087558553,0.36363636363636365,0.8535537190082646,0.1421715656868626,0.046366316950728154,2.3343527013251785e-05,0.04130663856691253,0.6503274878512572,0.7510673299126551,8,Twenty One Pilots,Stressed Out,1,12,12/30/2022 6:23
3366,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,1,1,1/24/2022 5:05
3367,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,1,1,1/29/2022 2:42
3368,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,1,2,2/3/2022 4:29
3369,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,1,2,2/15/2022 1:26
3370,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,1,2,2/23/2022 0:41
3371,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,2,3,3/7/2022 23:41
3372,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,2,3,3/9/2022 19:59
3373,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,2,3,3/26/2022 3:44
3374,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,2,4,4/23/2022 23:29
3375,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,3,6,6/20/2022 19:14
3376,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,3,7,7/21/2022 21:49
3377,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,3,8,8/28/2022 18:16
3378,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,3,8,8/28/2022 18:46
3379,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,4,9,9/8/2022 3:20
3380,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,4,9,9/14/2022 0:29
3381,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,4,9,9/27/2022 23:39
3382,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,4,11,11/27/2022 1:31
3383,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,1,12,12/14/2022 3:29
3384,0.664326458973234,0.7261543213053998,0.2727272727272727,0.8667167543200602,0.07990401919616075,0.1004404022669706,0.0,0.09905163329820865,0.7179378829495034,0.6597730863133706,8,DaBaby,21,1,12,12/14/2022 21:01
3560,0.4877139096094779,0.6715910845730171,0.2727272727272727,0.8198948159278738,0.0256748650269946,0.027571049377982177,0.0,0.10221285563751317,0.46439890133107964,0.8172417844972777,8,Owl City,Fireflies,1,1,1/25/2022 23:25
3561,0.4877139096094779,0.6715910845730171,0.2727272727272727,0.8198948159278738,0.0256748650269946,0.027571049377982177,0.0,0.10221285563751317,0.46439890133107964,0.8172417844972777,8,Owl City,Fireflies,1,2,2/27/2022 8:00
3562,0.4877139096094779,0.6715910845730171,0.2727272727272727,0.8198948159278738,0.0256748650269946,0.027571049377982177,0.0,0.10221285563751317,0.46439890133107964,0.8172417844972777,8,Owl City,Fireflies,2,3,3/21/2022 20:56
3563,0.4877139096094779,0.6715910845730171,0.2727272727272727,0.8198948159278738,0.0256748650269946,0.027571049377982177,0.0,0.10221285563751317,0.46439890133107964,0.8172417844972777,8,Owl City,Fireflies,3,6,6/13/2022 5:01
3585,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),1,2,2/4/2022 4:57
3586,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),1,2,2/4/2022 5:37
3587,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),1,2,2/15/2022 18:39
3588,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),1,2,2/15/2022 20:25
3589,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,3,3/3/2022 21:13
3590,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,3,3/15/2022 1:49
3591,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,3,3/22/2022 20:22
3592,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,3,3/26/2022 8:35
3593,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,3,3/30/2022 3:42
3594,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,4,4/16/2022 16:03
3595,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,4,4/29/2022 5:26
3596,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,4,4/29/2022 23:30
3597,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,5,5/8/2022 5:06
3598,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,5,5/20/2022 5:17
3599,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,5,5/21/2022 2:21
3600,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,5,5/21/2022 7:14
3601,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,5,5/29/2022 22:23
3602,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,5,5/30/2022 19:56
3603,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),2,5,5/30/2022 21:09
3604,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),3,6,6/27/2022 4:57
3605,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),3,6,6/30/2022 5:23
3606,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),3,7,7/5/2022 21:54
3607,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),4,10,10/1/2022 22:24
3608,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),4,10,10/26/2022 21:02
3609,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),4,10,10/29/2022 0:44
3610,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),4,11,11/24/2022 4:56
3611,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),1,12,12/14/2022 20:28
3612,0.664326458973234,0.6582076491480929,0.09090909090909091,0.7707287753568746,0.20815836832633472,0.1888887202563634,0.0,0.10642781875658588,0.46228607648425946,0.6407308761897301,8,Playboi Carti,Shoota (feat. Lil Uzi Vert),1,12,12/18/2022 0:55
3880,0.8266783677051338,0.6026149173830236,0.0,0.8445980465815177,0.04367126574685063,0.06465903726217076,1.4780835881753312e-05,0.3192834562697576,0.9809845763786182,0.40519368610708556,8,Skizzy Mars,Slow Dance,1,1,1/29/2022 21:49
3881,0.8266783677051338,0.6026149173830236,0.0,0.8445980465815177,0.04367126574685063,0.06465903726217076,1.4780835881753312e-05,0.3192834562697576,0.9809845763786182,0.40519368610708556,8,Skizzy Mars,Slow Dance,3,6,6/27/2022 3:30
3882,0.8266783677051338,0.6026149173830236,0.0,0.8445980465815177,0.04367126574685063,0.06465903726217076,1.4780835881753312e-05,0.3192834562697576,0.9809845763786182,0.40519368610708556,8,Skizzy Mars,Slow Dance,3,6,6/28/2022 1:12
3883,0.8266783677051338,0.6026149173830236,0.0,0.8445980465815177,0.04367126574685063,0.06465903726217076,1.4780835881753312e-05,0.3192834562697576,0.9809845763786182,0.40519368610708556,8,Skizzy Mars,Slow Dance,3,7,7/1/2022 2:58
4119,0.5897323387450637,0.5799660266639214,0.0,0.8369947407963938,0.009478104379124178,0.1336085215129929,0.0,0.058377239199157,0.5658144939784491,0.7507866254096327,8,Arizona Zervas,STILL BREATHING,1,1,1/28/2022 1:14
4120,0.5897323387450637,0.5799660266639214,0.0,0.8369947407963938,0.009478104379124178,0.1336085215129929,0.0,0.058377239199157,0.5658144939784491,0.7507866254096327,8,Arizona Zervas,STILL BREATHING,3,7,7/3/2022 22:48
4596,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,1,1,1/29/2022 21:54
4597,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,1,2,2/16/2022 0:08
4598,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,1,2,2/17/2022 22:56
4599,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/1/2022 3:19
4600,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/1/2022 16:59
4601,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/1/2022 21:21
4602,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/5/2022 5:01
4603,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/7/2022 23:08
4604,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/9/2022 19:23
4605,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/10/2022 0:48
4606,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/12/2022 2:20
4607,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/17/2022 5:21
4608,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/18/2022 20:33
4609,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/25/2022 23:21
4610,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/26/2022 19:24
4611,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/26/2022 19:38
4612,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/30/2022 4:22
4613,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/30/2022 17:26
4614,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/31/2022 16:44
4615,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/31/2022 18:59
4616,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,3,3/31/2022 20:42
4617,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,4,4/1/2022 3:01
4618,0.6577446248354543,0.5398157203891493,0.2727272727272727,0.818542449286251,0.08266346730653867,0.3446783712604076,2.986748216106014e-06,0.09799789251844046,0.5975068666807521,0.8130638570104316,8,A$AP NAST,Designer Boi,2,4,4/1/2022 5:36
