,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName,Season,month,endTime
604,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,2,5,5/29/2022 21:15
605,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,2,5,5/30/2022 19:21
606,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,6,6/3/2022 3:40
607,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,6,6/7/2022 0:40
608,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,6,6/9/2022 23:48
609,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,6,6/13/2022 18:55
610,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,6,6/20/2022 18:57
611,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,6,6/22/2022 2:11
612,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,7,7/6/2022 12:32
613,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,7,7/8/2022 4:03
614,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,7,7/24/2022 19:43
615,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,8,8/1/2022 3:42
616,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,3,8,8/21/2022 18:35
617,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,9,9/1/2022 15:41
618,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,9,9/1/2022 16:32
619,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,9,9/1/2022 23:47
620,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,9,9/3/2022 3:50
621,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,9,9/6/2022 15:56
622,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,9,9/7/2022 21:36
623,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,9,9/8/2022 0:02
624,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,9,9/27/2022 23:10
625,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,9,9/29/2022 15:48
626,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/2/2022 15:18
627,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/3/2022 16:57
628,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/5/2022 21:52
629,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/8/2022 19:39
630,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/9/2022 18:58
631,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/10/2022 0:01
632,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/10/2022 0:08
633,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/15/2022 22:58
634,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/18/2022 1:54
635,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/23/2022 23:01
636,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/26/2022 20:52
637,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/27/2022 21:27
638,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,10,10/30/2022 3:56
639,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/2/2022 21:11
640,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/7/2022 22:58
641,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/8/2022 19:15
642,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/10/2022 1:56
643,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/11/2022 0:35
644,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/14/2022 1:34
645,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/17/2022 0:42
646,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/17/2022 19:16
647,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/17/2022 23:53
648,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/22/2022 1:18
649,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/22/2022 23:30
650,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/24/2022 16:00
651,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,4,11,11/24/2022 16:05
652,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/1/2022 22:07
653,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/4/2022 1:07
654,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/4/2022 4:41
655,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/7/2022 22:00
656,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/9/2022 22:14
657,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/11/2022 0:06
658,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/11/2022 19:06
659,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/13/2022 0:15
660,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/14/2022 3:38
661,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/14/2022 20:02
662,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/16/2022 23:00
663,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/20/2022 18:14
664,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/23/2022 3:52
665,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,12,12/29/2022 4:20
666,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,1,1/9/2023 20:35
667,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,1,1/10/2023 19:15
668,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,1,1/15/2023 21:28
669,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,1,1/18/2023 0:53
670,0.5677928916191312,0.6499716888866013,0.5454545454545454,0.8958677685950414,0.13257348530293941,0.028676653352849586,0.0,0.3108535300316122,0.24677794210859924,0.21777447025185076,6,Lil Baby,Emotionally Scarred,1,1,1/20/2023 20:08
1744,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/20/2022 20:30
1745,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/20/2022 22:15
1746,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/20/2022 23:21
1747,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/21/2022 4:17
1748,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/21/2022 19:50
1749,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/22/2022 10:58
1750,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/22/2022 20:03
1751,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/22/2022 21:15
1752,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/24/2022 19:03
1753,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/25/2022 0:25
1754,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/26/2022 19:02
1755,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/27/2022 6:33
1756,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/27/2022 20:49
1757,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/28/2022 19:48
1758,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/28/2022 19:56
1759,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/28/2022 20:09
1760,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/29/2022 16:02
1761,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/29/2022 17:57
1762,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/30/2022 1:07
1763,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,1,1/30/2022 7:22
1764,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,2,2/5/2022 19:49
1765,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,2,2/6/2022 19:17
1766,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,2,2/8/2022 6:17
1767,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,2,2/10/2022 22:43
1768,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,2,2/11/2022 19:01
1769,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,2,2/14/2022 3:47
1770,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,2,2/17/2022 17:24
1771,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,2,2/25/2022 8:39
1772,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,2,2/25/2022 20:21
1773,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,2,2/26/2022 4:13
1774,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,2,3,3/1/2022 20:33
1775,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,2,3,3/5/2022 8:56
1776,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,2,3,3/22/2022 17:55
1777,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,2,3,3/31/2022 17:01
1778,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,2,4,4/3/2022 19:02
1779,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,2,4,4/5/2022 0:43
1780,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,3,6,6/4/2022 4:06
1781,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,4,10,10/30/2022 21:48
1782,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,4,11,11/18/2022 1:45
1783,0.46796840719613875,0.5593761260101922,0.4545454545454546,0.8567693463561232,0.20935812837432513,0.4150349878428791,4.2507645259938835e-05,0.20758693361433087,0.34502429748573843,0.17715065345397102,6,Tai Verdes,last day on earth,1,12,12/8/2022 0:56
2578,0.3440105309346204,0.5336387501930304,0.4545454545454546,0.8138842975206613,0.026874625074985004,0.10245059131218406,0.0,0.26132771338250793,0.23621381787449822,0.27602391863486214,6,Kanye West,Pure Souls,1,1,1/21/2022 3:10
2579,0.3440105309346204,0.5336387501930304,0.4545454545454546,0.8138842975206613,0.026874625074985004,0.10245059131218406,0.0,0.26132771338250793,0.23621381787449822,0.27602391863486214,6,Kanye West,Pure Souls,1,1,1/21/2022 20:32
2580,0.3440105309346204,0.5336387501930304,0.4545454545454546,0.8138842975206613,0.026874625074985004,0.10245059131218406,0.0,0.26132771338250793,0.23621381787449822,0.27602391863486214,6,Kanye West,Pure Souls,1,2,2/14/2022 23:57
2581,0.3440105309346204,0.5336387501930304,0.4545454545454546,0.8138842975206613,0.026874625074985004,0.10245059131218406,0.0,0.26132771338250793,0.23621381787449822,0.27602391863486214,6,Kanye West,Pure Souls,2,3,3/14/2022 0:47
2582,0.3440105309346204,0.5336387501930304,0.4545454545454546,0.8138842975206613,0.026874625074985004,0.10245059131218406,0.0,0.26132771338250793,0.23621381787449822,0.27602391863486214,6,Kanye West,Pure Souls,2,3,3/26/2022 4:08
2583,0.3440105309346204,0.5336387501930304,0.4545454545454546,0.8138842975206613,0.026874625074985004,0.10245059131218406,0.0,0.26132771338250793,0.23621381787449822,0.27602391863486214,6,Kanye West,Pure Souls,2,4,4/13/2022 5:59
