,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName
13583,0.39556823168056165,0.3627425747670768,0.09090909090909091,0.6751314800901578,0.18776244751049787,0.8160677023629672,0.9408766564729867,0.09062170706006323,0.04796112402281851,0.881940908438108,3,Shallou,Last Day . . .
13584,0.39556823168056165,0.3627425747670768,0.09090909090909091,0.6751314800901578,0.18776244751049787,0.8160677023629672,0.9408766564729867,0.09062170706006323,0.04796112402281851,0.881940908438108,3,Shallou,Last Day . . .
13677,0.31110136024572177,0.19184639934112319,0.8181818181818182,0.5223140495867769,0.017156568686262745,0.9457248957792361,0.9551478083588175,0.12539515279241306,0.12212127614620746,0.18342407269593836,3,Tom Misch,Summer
13678,0.31110136024572177,0.19184639934112319,0.8181818181818182,0.5223140495867769,0.017156568686262745,0.9457248957792361,0.9551478083588175,0.12539515279241306,0.12212127614620746,0.18342407269593836,3,Tom Misch,Summer
13679,0.31110136024572177,0.19184639934112319,0.8181818181818182,0.5223140495867769,0.017156568686262745,0.9457248957792361,0.9551478083588175,0.12539515279241306,0.12212127614620746,0.18342407269593836,3,Tom Misch,Summer
13680,0.31110136024572177,0.19184639934112319,0.8181818181818182,0.5223140495867769,0.017156568686262745,0.9457248957792361,0.9551478083588175,0.12539515279241306,0.12212127614620746,0.18342407269593836,3,Joe Hisaishi,Summer
13681,0.31110136024572177,0.19184639934112319,0.8181818181818182,0.5223140495867769,0.017156568686262745,0.9457248957792361,0.9551478083588175,0.12539515279241306,0.12212127614620746,0.18342407269593836,3,Joe Hisaishi,Summer
13731,0.40324703817463803,0.048849539300972876,0.36363636363636365,0.3202103681442525,0.045590881823635264,0.9819082985930787,0.9041794087665647,0.08061116965226556,0.0798647792098035,0.45125533664956324,3,Norman Dück,Detroit Become Human - Opening Theme
13737,0.12242211496270294,0.2834714572502188,0.6363636363636364,0.6323065364387679,0.017156568686262745,0.9236128162818881,0.8837920489296636,0.17281348788198103,0.08937249102049441,0.1480944733852963,3,Masashi Hamauzu,Wandering
14062,0.25296182536200085,0.3267102486230504,0.5454545454545454,0.5278437265214125,0.010197960407918413,0.008313438324837101,0.8766564729867481,0.0541622760800843,0.44538347770969794,0.7897196871776793,3,Kool & The Gang,Summer Madness
14063,0.25296182536200085,0.3267102486230504,0.5454545454545454,0.5278437265214125,0.010197960407918413,0.008313438324837101,0.8766564729867481,0.0541622760800843,0.44538347770969794,0.7897196871776793,3,Kool & The Gang,Summer Madness
14064,0.25296182536200085,0.3267102486230504,0.5454545454545454,0.5278437265214125,0.010197960407918413,0.008313438324837101,0.8766564729867481,0.0541622760800843,0.44538347770969794,0.7897196871776793,3,Kool & The Gang,Summer Madness
