,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName,Season,month,endTime
4582,0.6687143483984205,0.7251248262727134,1.0,0.8547558226897071,0.0074385122975404935,0.16275626266858828,0.0,0.05342465753424657,0.34079864779209806,0.2613293643022208,5,iann dior,gone girl,1,2,2/6/2022 21:56
4583,0.6687143483984205,0.7251248262727134,1.0,0.8547558226897071,0.0074385122975404935,0.16275626266858828,0.0,0.05342465753424657,0.34079864779209806,0.2613293643022208,5,iann dior,gone girl,3,7,7/3/2022 23:23
4584,0.6687143483984205,0.7251248262727134,1.0,0.8547558226897071,0.0074385122975404935,0.16275626266858828,0.0,0.05342465753424657,0.34079864779209806,0.2613293643022208,5,iann dior,gone girl,3,7,7/7/2022 18:20
4585,0.6687143483984205,0.7251248262727134,1.0,0.8547558226897071,0.0074385122975404935,0.16275626266858828,0.0,0.05342465753424657,0.34079864779209806,0.2613293643022208,5,iann dior,gone girl,4,11,11/13/2022 19:23
4586,0.6687143483984205,0.7251248262727134,1.0,0.8547558226897071,0.0074385122975404935,0.16275626266858828,0.0,0.05342465753424657,0.34079864779209806,0.2613293643022208,5,iann dior,gone girl,4,11,11/17/2022 3:35
4587,0.8069328652917948,0.7714521027436043,0.6363636363636364,0.8831555221637867,0.032273545290941806,0.005046881126365207,0.0,0.07492096944151738,0.26579336572998097,0.32036870210071416,5,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),1,1,1/29/2022 21:37
4588,0.8069328652917948,0.7714521027436043,0.6363636363636364,0.8831555221637867,0.032273545290941806,0.005046881126365207,0.0,0.07492096944151738,0.26579336572998097,0.32036870210071416,5,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),1,1,1/30/2022 0:28
4589,0.8069328652917948,0.7714521027436043,0.6363636363636364,0.8831555221637867,0.032273545290941806,0.005046881126365207,0.0,0.07492096944151738,0.26579336572998097,0.32036870210071416,5,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),1,2,2/28/2022 1:33
4590,0.8069328652917948,0.7714521027436043,0.6363636363636364,0.8831555221637867,0.032273545290941806,0.005046881126365207,0.0,0.07492096944151738,0.26579336572998097,0.32036870210071416,5,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),2,3,3/6/2022 6:49
4591,0.8069328652917948,0.7714521027436043,0.6363636363636364,0.8831555221637867,0.032273545290941806,0.005046881126365207,0.0,0.07492096944151738,0.26579336572998097,0.32036870210071416,5,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),2,3,3/26/2022 4:20
4592,0.8069328652917948,0.7714521027436043,0.6363636363636364,0.8831555221637867,0.032273545290941806,0.005046881126365207,0.0,0.07492096944151738,0.26579336572998097,0.32036870210071416,5,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),2,4,4/3/2022 5:43
4593,0.8069328652917948,0.7714521027436043,0.6363636363636364,0.8831555221637867,0.032273545290941806,0.005046881126365207,0.0,0.07492096944151738,0.26579336572998097,0.32036870210071416,5,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),2,5,5/24/2022 1:05
4594,0.8069328652917948,0.7714521027436043,0.6363636363636364,0.8831555221637867,0.032273545290941806,0.005046881126365207,0.0,0.07492096944151738,0.26579336572998097,0.32036870210071416,5,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),3,6,6/4/2022 5:34
4595,0.8069328652917948,0.7714521027436043,0.6363636363636364,0.8831555221637867,0.032273545290941806,0.005046881126365207,0.0,0.07492096944151738,0.26579336572998097,0.32036870210071416,5,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),4,9,9/17/2022 5:15
4782,0.6336112329969286,0.5346682452257169,1.0,0.7854244928625095,0.040911817636472704,0.1004404022669706,0.0,0.3350895679662803,0.6957532220578914,0.19648009609233225,5,Tom The Mail Man,My Storm,1,2,2/6/2022 20:51
4783,0.6336112329969286,0.5346682452257169,1.0,0.7854244928625095,0.040911817636472704,0.1004404022669706,0.0,0.3350895679662803,0.6957532220578914,0.19648009609233225,5,Tom The Mail Man,My Storm,1,2,2/7/2022 7:17
4784,0.6336112329969286,0.5346682452257169,1.0,0.7854244928625095,0.040911817636472704,0.1004404022669706,0.0,0.3350895679662803,0.6957532220578914,0.19648009609233225,5,Tom The Mail Man,My Storm,1,2,2/7/2022 18:54
4785,0.6336112329969286,0.5346682452257169,1.0,0.7854244928625095,0.040911817636472704,0.1004404022669706,0.0,0.3350895679662803,0.6957532220578914,0.19648009609233225,5,Tom The Mail Man,My Storm,2,3,3/13/2022 18:44
4786,0.6336112329969286,0.5346682452257169,1.0,0.7854244928625095,0.040911817636472704,0.1004404022669706,0.0,0.3350895679662803,0.6957532220578914,0.19648009609233225,5,Tom The Mail Man,My Storm,2,5,5/21/2022 15:52
4787,0.6336112329969286,0.5346682452257169,1.0,0.7854244928625095,0.040911817636472704,0.1004404022669706,0.0,0.3350895679662803,0.6957532220578914,0.19648009609233225,5,Tom The Mail Man,My Storm,3,7,7/3/2022 22:55
4788,0.6336112329969286,0.5346682452257169,1.0,0.7854244928625095,0.040911817636472704,0.1004404022669706,0.0,0.3350895679662803,0.6957532220578914,0.19648009609233225,5,Tom The Mail Man,My Storm,3,7,7/4/2022 18:15
4789,0.6336112329969286,0.5346682452257169,1.0,0.7854244928625095,0.040911817636472704,0.1004404022669706,0.0,0.3350895679662803,0.6957532220578914,0.19648009609233225,5,Tom The Mail Man,My Storm,4,9,9/10/2022 3:02
4943,0.6215445370776657,0.44510217738199415,1.0,0.7772201352366642,0.024115176964607077,0.48438650990274396,0.0007573904179408766,0.10010537407797682,0.06433551658567505,0.3330265167835181,5,Noah Slee,Instore,1,2,2/14/2022 22:19
4977,0.794866169372532,0.5779070365985485,0.7272727272727273,0.7975957926371151,0.08578284343131373,0.3024644013109246,0.0,0.083245521601686,0.5531375448975281,0.29425012729622807,5,Lil Mosey,Kamikaze,1,2,2/2/2022 16:51
4978,0.794866169372532,0.5779070365985485,0.7272727272727273,0.7975957926371151,0.08578284343131373,0.3024644013109246,0.0,0.083245521601686,0.5531375448975281,0.29425012729622807,5,Omar Apollo,Kamikaze,3,7,7/23/2022 5:10
4979,0.794866169372532,0.5779070365985485,0.7272727272727273,0.7975957926371151,0.08578284343131373,0.3024644013109246,0.0,0.083245521601686,0.5531375448975281,0.29425012729622807,5,Omar Apollo,Kamikaze,4,9,9/4/2022 18:50
5032,0.8376480912681,0.5068718793431822,0.9090909090909092,0.9025995492111195,0.028194361127774445,0.10144549678957733,0.0,0.10642781875658588,0.07246989224593284,0.29778830963665087,5,Drake,Money In The Grave (Drake ft. Rick Ross),1,12,12/16/2022 20:20
5058,0.8365511189118034,0.6015854223503372,0.9090909090909092,0.8264462809917357,0.3473305338932213,0.06164375369435056,0.0,0.083245521601686,0.17071624762307205,0.5550768346976878,5,Tee Grizzley,Pray For The Drip (feat. Offset),4,11,11/19/2022 5:25
5059,0.8365511189118034,0.6015854223503372,0.9090909090909092,0.8264462809917357,0.3473305338932213,0.06164375369435056,0.0,0.083245521601686,0.17071624762307205,0.5550768346976878,5,Tee Grizzley,Pray For The Drip (feat. Offset),4,11,11/30/2022 0:19
5084,0.9418604651162791,0.6757090647037629,1.0,0.8644628099173555,0.265746850629874,0.061342225337568536,0.0,0.10748155953635405,0.14324952461440948,0.47102868408340187,5,Migos,Bad and Boujee (feat. Lil Uzi Vert),1,2,2/3/2022 6:37
5088,0.9023694602896007,0.6417357286251095,1.0,0.8596243425995493,0.17456508698260348,0.023249142930773205,0.00034964322120285417,0.08250790305584826,0.414747517430805,0.5550376666274988,5,Gucci Mane,I Get the Bag (feat. Migos),1,2,2/3/2022 6:48
5089,0.9023694602896007,0.6417357286251095,1.0,0.8596243425995493,0.17456508698260348,0.023249142930773205,0.00034964322120285417,0.08250790305584826,0.414747517430805,0.5550376666274988,5,Gucci Mane,I Get the Bag (feat. Migos),2,4,4/12/2022 18:59
5090,0.9023694602896007,0.6417357286251095,1.0,0.8596243425995493,0.17456508698260348,0.023249142930773205,0.00034964322120285417,0.08250790305584826,0.414747517430805,0.5550376666274988,5,Gucci Mane,I Get the Bag (feat. Migos),1,12,12/31/2022 3:04
5103,0.8080298376480913,0.6695320945076442,0.9090909090909092,0.8781066867017281,0.06010797840431913,0.03199346527745182,0.0,0.08640674394099052,0.2372702302979083,0.25543456973874895,5,Kodak Black,Transportin',1,2,2/3/2022 6:55
5104,0.8080298376480913,0.6695320945076442,0.9090909090909092,0.8781066867017281,0.06010797840431913,0.03199346527745182,0.0,0.08640674394099052,0.2372702302979083,0.25543456973874895,5,Kodak Black,Transportin',2,4,4/10/2022 22:18
5105,0.8080298376480913,0.6695320945076442,0.9090909090909092,0.8781066867017281,0.06010797840431913,0.03199346527745182,0.0,0.08640674394099052,0.2372702302979083,0.25543456973874895,5,Kodak Black,Transportin',2,5,5/20/2022 7:02
5106,0.8080298376480913,0.6695320945076442,0.9090909090909092,0.8781066867017281,0.06010797840431913,0.03199346527745182,0.0,0.08640674394099052,0.2372702302979083,0.25543456973874895,5,Kodak Black,Transportin',1,1,1/8/2023 0:53
5141,0.6336112329969286,0.5470221856179546,0.9090909090909092,0.8344703230653645,0.01919616076784643,0.0805395307193572,0.0,0.32033719704952585,0.3999577435030636,0.2620148055305315,5,Ty Dolla $ign,Love U Better (feat. Lil Wayne & The-Dream),1,2,2/3/2022 7:16
5142,0.6336112329969286,0.5470221856179546,0.9090909090909092,0.8344703230653645,0.01919616076784643,0.0805395307193572,0.0,0.32033719704952585,0.3999577435030636,0.2620148055305315,5,Ty Dolla $ign,Love U Better (feat. Lil Wayne & The-Dream),1,2,2/5/2022 2:07
5143,0.6336112329969286,0.5470221856179546,0.9090909090909092,0.8344703230653645,0.01919616076784643,0.0805395307193572,0.0,0.32033719704952585,0.3999577435030636,0.2620148055305315,5,Ty Dolla $ign,Love U Better (feat. Lil Wayne & The-Dream),3,7,7/2/2022 2:41
5144,0.6336112329969286,0.5470221856179546,0.9090909090909092,0.8344703230653645,0.01919616076784643,0.0805395307193572,0.0,0.32033719704952585,0.3999577435030636,0.2620148055305315,5,Ty Dolla $ign,Love U Better (feat. Lil Wayne & The-Dream),4,11,11/26/2022 19:47
5151,0.8069328652917948,0.4924589488855717,0.6363636363636364,0.7968444778362135,0.18896220755848828,0.03139040856388778,0.00029051987767584095,0.0958904109589041,0.5499683076272978,0.11743240243886516,5,2 Chainz,It's A Vibe,1,2,2/3/2022 7:26
5152,0.8069328652917948,0.4924589488855717,0.6363636363636364,0.7968444778362135,0.18896220755848828,0.03139040856388778,0.00029051987767584095,0.0958904109589041,0.5499683076272978,0.11743240243886516,5,2 Chainz,It's A Vibe,1,2,2/5/2022 3:32
5153,0.8069328652917948,0.4924589488855717,0.6363636363636364,0.7968444778362135,0.18896220755848828,0.03139040856388778,0.00029051987767584095,0.0958904109589041,0.5499683076272978,0.11743240243886516,5,2 Chainz,It's A Vibe,4,11,11/26/2022 19:49
5154,0.8069328652917948,0.4924589488855717,0.6363636363636364,0.7968444778362135,0.18896220755848828,0.03139040856388778,0.00029051987767584095,0.0958904109589041,0.5499683076272978,0.11743240243886516,5,2 Chainz,It's A Vibe,4,11,11/26/2022 23:34
5243,0.8442299254058798,0.3648015648324497,0.7272727272727273,0.6721562734785876,0.3041391721655669,0.14969003387470067,0.0,0.26343519494204426,0.4548911895203888,0.45082448787748225,5,J. Cole,MIDDLE CHILD,1,2,2/3/2022 23:53
5244,0.8442299254058798,0.3648015648324497,0.7272727272727273,0.6721562734785876,0.3041391721655669,0.14969003387470067,0.0,0.26343519494204426,0.4548911895203888,0.45082448787748225,5,PnB Rock,MIDDLE CHILD,4,9,9/13/2022 4:35
5318,0.8881088196577447,0.4811345035260205,0.8181818181818182,0.8024042073628852,0.04343131373725254,0.30849496844656504,0.0,0.07576396206533192,0.5489118952038876,0.4706631154283028,5,Wiz Khalifa,Hopeless Romantic (feat. Swae Lee),1,2,2/4/2022 4:50
5319,0.8881088196577447,0.4811345035260205,0.8181818181818182,0.8024042073628852,0.04343131373725254,0.30849496844656504,0.0,0.07576396206533192,0.5489118952038876,0.4706631154283028,5,Wiz Khalifa,Hopeless Romantic (feat. Swae Lee),1,2,2/15/2022 20:13
5320,0.8881088196577447,0.4811345035260205,0.8181818181818182,0.8024042073628852,0.04343131373725254,0.30849496844656504,0.0,0.07576396206533192,0.5489118952038876,0.4706631154283028,5,Wiz Khalifa,Hopeless Romantic (feat. Swae Lee),2,3,3/14/2022 23:57
5321,0.8881088196577447,0.4811345035260205,0.8181818181818182,0.8024042073628852,0.04343131373725254,0.30849496844656504,0.0,0.07576396206533192,0.5489118952038876,0.4706631154283028,5,Wiz Khalifa,Hopeless Romantic (feat. Swae Lee),2,5,5/31/2022 7:26
5322,0.8881088196577447,0.4811345035260205,0.8181818181818182,0.8024042073628852,0.04343131373725254,0.30849496844656504,0.0,0.07576396206533192,0.5489118952038876,0.4706631154283028,5,Wiz Khalifa,Hopeless Romantic (feat. Swae Lee),1,1,1/20/2023 4:41
5326,0.6939447125932426,0.5624646111082515,0.6363636363636364,0.7730428249436515,0.12657468506298739,0.2622606204066552,0.0,0.12961011591148575,0.33657299809845764,0.15026830128079588,5,Lil Skies,World Rage,1,2,2/4/2022 5:13
5332,0.8705572619569988,0.6108508776445154,0.7272727272727273,0.8502178812922615,0.18416316736652666,0.052296374634107905,0.0,0.07523709167544784,0.49820409888020284,0.2814813364145549,5,Kodak Black,ZEZE (feat. Travis Scott & Offset),1,2,2/4/2022 5:19
5333,0.8705572619569988,0.6108508776445154,0.7272727272727273,0.8502178812922615,0.18416316736652666,0.052296374634107905,0.0,0.07523709167544784,0.49820409888020284,0.2814813364145549,5,Kodak Black,ZEZE (feat. Travis Scott & Offset),2,3,3/24/2022 22:29
5334,0.8705572619569988,0.6108508776445154,0.7272727272727273,0.8502178812922615,0.18416316736652666,0.052296374634107905,0.0,0.07523709167544784,0.49820409888020284,0.2814813364145549,5,Kodak Black,ZEZE (feat. Travis Scott & Offset),2,4,4/8/2022 17:33
5335,0.8705572619569988,0.6108508776445154,0.7272727272727273,0.8502178812922615,0.18416316736652666,0.052296374634107905,0.0,0.07523709167544784,0.49820409888020284,0.2814813364145549,5,Kodak Black,ZEZE (feat. Travis Scott & Offset),2,5,5/20/2022 7:19
5336,0.8705572619569988,0.6108508776445154,0.7272727272727273,0.8502178812922615,0.18416316736652666,0.052296374634107905,0.0,0.07523709167544784,0.49820409888020284,0.2814813364145549,5,Kodak Black,ZEZE (feat. Travis Scott & Offset),2,5,5/20/2022 7:23
5337,0.8705572619569988,0.6108508776445154,0.7272727272727273,0.8502178812922615,0.18416316736652666,0.052296374634107905,0.0,0.07523709167544784,0.49820409888020284,0.2814813364145549,5,Kodak Black,ZEZE (feat. Travis Scott & Offset),1,1,1/8/2023 1:01
5352,0.4109258446687144,0.8445462500643435,0.8181818181818182,0.9033508640120211,0.1481703659268146,0.12858304889995922,0.0,0.11380400421496312,0.5763786182125501,0.22465499458175026,5,Jason Derulo,Ridin' Solo,1,2,2/4/2022 5:40
5353,0.4109258446687144,0.8445462500643435,0.8181818181818182,0.9033508640120211,0.1481703659268146,0.12858304889995922,0.0,0.11380400421496312,0.5763786182125501,0.22465499458175026,5,Jason Derulo,Ridin' Solo,1,2,2/5/2022 7:26
5354,0.4109258446687144,0.8445462500643435,0.8181818181818182,0.9033508640120211,0.1481703659268146,0.12858304889995922,0.0,0.11380400421496312,0.5763786182125501,0.22465499458175026,5,Jason Derulo,Ridin' Solo,4,9,9/6/2022 14:59
5355,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),1,2,2/4/2022 5:45
5356,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),1,2,2/9/2022 21:08
5357,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),1,2,2/9/2022 21:30
5358,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),1,2,2/11/2022 22:29
5359,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),2,3,3/15/2022 21:15
5360,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),2,3,3/28/2022 22:57
5361,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),2,4,4/10/2022 22:09
5362,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),2,5,5/8/2022 0:57
5363,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),2,5,5/8/2022 2:42
5364,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),2,5,5/15/2022 4:32
5365,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),2,5,5/17/2022 19:49
5366,0.8266783677051338,0.7045349256189839,0.8181818181818182,0.8688204357625846,0.24775044991001796,0.03008378568449902,0.0,0.410958904109589,0.20874709486583565,0.19664329638478711,5,Meek Mill,Pay You Back (feat. 21 Savage),2,5,5/27/2022 5:21
5422,0.7455024133391839,0.5295207700622846,0.9090909090909092,0.8195942900075133,0.2669466106778644,0.030686842398063057,0.0,0.1886195995785037,0.34924994717937885,0.5557231078558094,5,Kodak Black,Roll in Peace (feat. XXXTENTACION),1,2,2/24/2022 3:23
5423,0.7455024133391839,0.5295207700622846,0.9090909090909092,0.8195942900075133,0.2669466106778644,0.030686842398063057,0.0,0.1886195995785037,0.34924994717937885,0.5557231078558094,5,Kodak Black,Roll in Peace (feat. XXXTENTACION),3,6,6/21/2022 17:04
5424,0.7455024133391839,0.5295207700622846,0.9090909090909092,0.8195942900075133,0.2669466106778644,0.030686842398063057,0.0,0.1886195995785037,0.34924994717937885,0.5557231078558094,5,Kodak Black,Roll in Peace (feat. XXXTENTACION),1,1,1/8/2023 0:50
5425,0.7455024133391839,0.5295207700622846,0.9090909090909092,0.8195942900075133,0.2669466106778644,0.030686842398063057,0.0,0.1886195995785037,0.34924994717937885,0.5557231078558094,5,Kodak Black,Roll in Peace (feat. XXXTENTACION),1,1,1/9/2023 20:07
5426,0.7455024133391839,0.5295207700622846,0.9090909090909092,0.8195942900075133,0.2669466106778644,0.030686842398063057,0.0,0.1886195995785037,0.34924994717937885,0.5557231078558094,5,Kodak Black,Roll in Peace (feat. XXXTENTACION),1,1,1/15/2023 20:54
5557,0.768538832821413,0.5223143048334793,0.6363636363636364,0.894244928625094,0.010437912417516494,0.18687853121114995,3.873598369011213e-05,0.08746048472075868,0.4073526304669343,0.3268444897053256,5,Camila Cabello,Havana (feat. Young Thug),1,2,2/5/2022 23:44
5558,0.768538832821413,0.5223143048334793,0.6363636363636364,0.894244928625094,0.010437912417516494,0.18687853121114995,3.873598369011213e-05,0.08746048472075868,0.4073526304669343,0.3268444897053256,5,Camila Cabello,Havana (feat. Young Thug),4,10,10/30/2022 0:19
5577,0.7147871873628785,0.6376177484943636,1.0,0.8665664913598798,0.005038992201559692,0.07450896358371678,0.000127420998980632,0.07597471022128557,0.1136699767589267,0.39231391902654295,5,Sigrid,Strangers - R3hab Remix,3,8,8/6/2022 18:40
5622,0.5732777534006144,0.7086529057497298,1.0,0.8960781367392938,0.00731853629274145,0.00010784664227570283,0.0,0.09062170706006323,0.33762941052186773,0.2679814082226835,5,Usher,Hey Daddy (Daddy's Home),3,8,8/30/2022 0:39
5634,0.7652479157525232,0.35656560457095793,1.0,0.8571900826446281,0.2069586082783443,0.22406702854759922,0.0,0.07934668071654372,0.16543418550602154,0.2746138681080516,5,Bryson Tiller,Don't,1,2,2/6/2022 1:22
5635,0.7652479157525232,0.35656560457095793,1.0,0.8571900826446281,0.2069586082783443,0.22406702854759922,0.0,0.07934668071654372,0.16543418550602154,0.2746138681080516,5,Bryson Tiller,Don't,2,5,5/9/2022 5:45
5636,0.7652479157525232,0.35656560457095793,1.0,0.8571900826446281,0.2069586082783443,0.22406702854759922,0.0,0.07934668071654372,0.16543418550602154,0.2746138681080516,5,Bryson Tiller,Don't,1,12,12/14/2022 21:15
5637,0.7652479157525232,0.35656560457095793,1.0,0.8571900826446281,0.2069586082783443,0.22406702854759922,0.0,0.07934668071654372,0.16543418550602154,0.2746138681080516,5,Bryson Tiller,Don't,1,12,12/14/2022 21:34
5654,0.7169811320754718,0.7724815977762909,1.0,0.807573253193088,0.30653869226154773,0.1687868298042287,0.0,0.08535300316122232,0.339742235368688,0.5366417296619794,5,Chris Brown,Go Crazy,1,2,2/6/2022 1:36
5655,0.7169811320754718,0.7724815977762909,1.0,0.807573253193088,0.30653869226154773,0.1687868298042287,0.0,0.08535300316122232,0.339742235368688,0.5366417296619794,5,Chris Brown,Go Crazy,2,3,3/6/2022 6:20
5656,0.7169811320754718,0.7724815977762909,1.0,0.807573253193088,0.30653869226154773,0.1687868298042287,0.0,0.08535300316122232,0.339742235368688,0.5366417296619794,5,Chris Brown,Go Crazy,2,4,4/5/2022 20:47
5657,0.7169811320754718,0.7724815977762909,1.0,0.807573253193088,0.30653869226154773,0.1687868298042287,0.0,0.08535300316122232,0.339742235368688,0.5366417296619794,5,Chris Brown,Go Crazy,4,9,9/17/2022 6:01
5658,0.7169811320754718,0.7724815977762909,1.0,0.807573253193088,0.30653869226154773,0.1687868298042287,0.0,0.08535300316122232,0.339742235368688,0.5366417296619794,5,Chris Brown,Go Crazy,4,10,10/26/2022 21:01
5659,0.7169811320754718,0.7724815977762909,1.0,0.807573253193088,0.30653869226154773,0.1687868298042287,0.0,0.08535300316122232,0.339742235368688,0.5366417296619794,5,YFN Lucci,Go Crazy,4,10,10/26/2022 22:07
5660,0.7169811320754718,0.7724815977762909,1.0,0.807573253193088,0.30653869226154773,0.1687868298042287,0.0,0.08535300316122232,0.339742235368688,0.5366417296619794,5,YFN Lucci,Go Crazy,4,10,10/26/2022 22:09
5661,0.7169811320754718,0.7724815977762909,1.0,0.807573253193088,0.30653869226154773,0.1687868298042287,0.0,0.08535300316122232,0.339742235368688,0.5366417296619794,5,Chris Brown,Go Crazy,4,11,11/17/2022 0:35
5707,0.6325142606406319,0.7364492716322645,1.0,0.8853794139744554,0.05710857828434312,0.011188008659492368,0.0,0.1317175974710221,0.5827170927530108,0.15049025367853458,5,Baby Bash,Cyclone (feat. T-Pain) - Main,1,2,2/6/2022 5:18
5708,0.6325142606406319,0.7364492716322645,1.0,0.8853794139744554,0.05710857828434312,0.011188008659492368,0.0,0.1317175974710221,0.5827170927530108,0.15049025367853458,5,Baby Bash,Cyclone (feat. T-Pain) - Main,2,5,5/3/2022 1:53
5729,0.9330846862659062,0.6170278478406342,0.9090909090909092,0.8546656649135989,0.06790641871625674,0.09320372170420207,0.0,0.1243414120126449,0.286921614198183,0.4770932069510269,5,Flo Rida,Low (feat. T-Pain),1,2,2/6/2022 5:58
5730,0.9330846862659062,0.6170278478406342,0.9090909090909092,0.8546656649135989,0.06790641871625674,0.09320372170420207,0.0,0.1243414120126449,0.286921614198183,0.4770932069510269,5,Flo Rida,Low (feat. T-Pain),2,5,5/3/2022 2:02
5731,0.9330846862659062,0.6170278478406342,0.9090909090909092,0.8546656649135989,0.06790641871625674,0.09320372170420207,0.0,0.1243414120126449,0.286921614198183,0.4770932069510269,5,Flo Rida,Low (feat. T-Pain),1,1,1/13/2023 21:56
5817,0.5436594997806056,0.6818860348998818,0.8181818181818182,0.8070022539444028,0.06478704259148169,0.36075988362211536,0.0,0.0802950474183351,0.26579336572998097,0.2927682686407374,5,Pop Smoke,Woo Baby (feat. Chris Brown),3,6,6/9/2022 18:23
5818,0.5436594997806056,0.6818860348998818,0.8181818181818182,0.8070022539444028,0.06478704259148169,0.36075988362211536,0.0,0.0802950474183351,0.26579336572998097,0.2927682686407374,5,Pop Smoke,Woo Baby (feat. Chris Brown),3,6,6/11/2022 20:01
5819,0.5436594997806056,0.6818860348998818,0.8181818181818182,0.8070022539444028,0.06478704259148169,0.36075988362211536,0.0,0.0802950474183351,0.26579336572998097,0.2927682686407374,5,Pop Smoke,Woo Baby (feat. Chris Brown),3,7,7/3/2022 0:56
5820,0.5436594997806056,0.6818860348998818,0.8181818181818182,0.8070022539444028,0.06478704259148169,0.36075988362211536,0.0,0.0802950474183351,0.26579336572998097,0.2927682686407374,5,Pop Smoke,Woo Baby (feat. Chris Brown),3,7,7/9/2022 22:15
5821,0.5436594997806056,0.6818860348998818,0.8181818181818182,0.8070022539444028,0.06478704259148169,0.36075988362211536,0.0,0.0802950474183351,0.26579336572998097,0.2927682686407374,5,Pop Smoke,Woo Baby (feat. Chris Brown),3,7,7/9/2022 22:22
5826,0.8420359806932866,0.6087918875791425,0.7272727272727273,0.8505785123966942,0.03671265746850629,0.031088880207105755,5.708460754332313e-06,0.09905163329820865,0.4696809634481302,0.3138733304610081,5,Warren G,And You Know That,1,2,2/6/2022 20:29
5827,0.8420359806932866,0.6087918875791425,0.7272727272727273,0.8505785123966942,0.03671265746850629,0.031088880207105755,5.708460754332313e-06,0.09905163329820865,0.4696809634481302,0.3138733304610081,5,Warren G,And You Know That,1,2,2/15/2022 0:19
5828,0.8420359806932866,0.6087918875791425,0.7272727272727273,0.8505785123966942,0.03671265746850629,0.031088880207105755,5.708460754332313e-06,0.09905163329820865,0.4696809634481302,0.3138733304610081,5,Warren G,And You Know That,1,2,2/16/2022 0:06
5829,0.8420359806932866,0.6087918875791425,0.7272727272727273,0.8505785123966942,0.03671265746850629,0.031088880207105755,5.708460754332313e-06,0.09905163329820865,0.4696809634481302,0.3138733304610081,5,Warren G,And You Know That,2,3,3/13/2022 17:58
5830,0.8420359806932866,0.6087918875791425,0.7272727272727273,0.8505785123966942,0.03671265746850629,0.031088880207105755,5.708460754332313e-06,0.09905163329820865,0.4696809634481302,0.3138733304610081,5,Warren G,And You Know That,2,3,3/26/2022 3:23
5832,0.6094778411584029,0.5336387501930304,1.0,0.6788580015026298,0.15776844631073783,0.511524062013126,0.0022629969418960245,0.09167544783983139,0.5615888442848087,0.2160771872103195,5,Still Woozy,Maybe She,2,4,4/27/2022 19:58
